symbol,timeframe,zone_type,pattern,base_time,zone_top,zone_bottom,base_open,base_high,base_low,base_close,base_range,base_volume_ratio,prior_atr,departure_atr,departure_body_vs_base_body,departure_volume_ratio,freshness,tests,broken,quality_score,active_after_time,_active_after,broken_time,last_test_time,snapshot_as_of
RKLB,2H,supply,DBD,2026-04-28T08:30:00-04:00,81.78,79.7,80.08,81.78,78.97,79.7,2.81,0.64,-0.73,-0.41,3.03,0.89,fresh,0,False,5.3,2026-04-28T10:30:00-04:00,2026-04-28 10:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,3H,demand,DBR,2026-03-30T13:30:00-04:00,57.36,56.13,56.7,57.76,56.13,57.36,1.63,0.94,-0.69,1.4,5.85,0.79,fresh,0,False,6.69,2026-03-31T07:30:00-04:00,2026-03-31 07:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,3H,demand,RBR,2026-03-31T07:30:00-04:00,61.35,60.5,61.35,62.09,60.5,61.25,1.59,0.79,1.66,0.95,25.95,1.46,fresh,0,False,6.91,2026-03-31T10:30:00-04:00,2026-03-31 10:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,3H,demand,RBR,2026-03-31T13:30:00-04:00,64.17,63.45,63.85,64.58,63.45,64.17,1.13,1.03,1.02,1.23,7.11,1.03,multiple_tests,3,False,4.26,2026-04-01T07:30:00-04:00,2026-04-01 07:30:00-04:00,,2026-04-07T13:30:00-04:00,2026-04-28T16:00:00-04:00
RKLB,3H,demand,DBR,2026-04-07T10:30:00-04:00,65.5,64.12,65.32,67.03,64.12,65.5,2.91,1.07,-0.74,0.29,4.61,0.95,fresh,0,False,5.74,2026-04-07T13:30:00-04:00,2026-04-07 13:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,3H,demand,RBR,2026-04-10T13:30:00-04:00,68.03,67.69,67.81,68.95,67.69,68.03,1.26,0.53,-0.18,0.94,16.42,0.76,fresh,0,False,6.2,2026-04-13T07:30:00-04:00,2026-04-13 07:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,3H,supply,RBD,2026-04-21T07:30:00-04:00,91.61,90.33,90.33,91.61,88.8,91.28,2.81,0.86,1.35,-1.58,4.89,1.46,multiple_tests,2,False,5.04,2026-04-21T10:30:00-04:00,2026-04-21 10:30:00-04:00,,2026-04-22T10:30:00-04:00,2026-04-28T16:00:00-04:00
RKLB,3H,supply,RBD,2026-04-22T07:30:00-04:00,93.1,90.47,90.47,93.1,89.75,90.5,3.35,0.9,1.22,-0.67,52.0,0.87,fresh,0,False,6.04,2026-04-22T10:30:00-04:00,2026-04-22 10:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,3H,supply,DBD,2026-04-23T13:30:00-04:00,85.05,83.15,83.15,85.05,81.57,84.61,3.48,0.79,-0.41,-0.8,3.12,0.63,fresh,0,False,5.93,2026-04-24T07:30:00-04:00,2026-04-24 07:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,3H,supply,DBD,2026-04-24T10:30:00-04:00,82.94,81.28,81.81,82.94,80.36,81.28,2.58,1.02,-0.95,-0.46,3.07,0.8,multiple_tests,2,False,3.26,2026-04-24T13:30:00-04:00,2026-04-24 13:30:00-04:00,,2026-04-28T07:30:00-04:00,2026-04-28T16:00:00-04:00
RKLB,4H,demand,DBR,2026-03-30T14:30:00-04:00,57.36,56.13,57.26,57.76,56.13,57.36,1.63,0.69,-0.7,1.4,38.9,0.79,fresh,0,False,7.19,2026-03-31T06:30:00-04:00,2026-03-31 06:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,4H,demand,RBR,2026-03-31T06:30:00-04:00,61.35,60.5,61.35,62.09,60.5,61.25,1.59,0.81,1.48,1.0,26.6,1.87,fresh,0,False,7.87,2026-03-31T10:30:00-04:00,2026-03-31 10:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,4H,demand,RBR,2026-03-31T14:30:00-04:00,64.17,63.68,63.91,64.53,63.68,64.17,0.85,0.66,1.04,1.26,8.92,1.03,multiple_tests,3,False,4.79,2026-04-01T06:30:00-04:00,2026-04-01 06:30:00-04:00,,2026-04-07T14:30:00-04:00,2026-04-28T16:00:00-04:00
RKLB,4H,demand,DBR,2026-04-07T10:30:00-04:00,65.32,64.12,65.32,67.03,64.12,65.22,2.91,1.29,-0.83,0.38,11.2,0.71,fresh,0,False,6.09,2026-04-07T14:30:00-04:00,2026-04-07 14:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,4H,demand,RBR,2026-04-07T14:30:00-04:00,66.34,63.96,65.22,66.4,63.96,66.34,2.44,0.72,0.37,1.35,3.41,1.08,one_test,1,False,5.93,2026-04-08T06:30:00-04:00,2026-04-08 06:30:00-04:00,,2026-04-10T06:30:00-04:00,2026-04-28T16:00:00-04:00
RKLB,4H,demand,DBR,2026-04-09T14:30:00-04:00,67.0,66.55,67.0,67.31,66.55,66.84,0.77,0.38,-0.15,0.6,5.32,0.64,one_test,1,False,4.74,2026-04-10T06:30:00-04:00,2026-04-10 06:30:00-04:00,,2026-04-13T06:30:00-04:00,2026-04-28T16:00:00-04:00
RKLB,4H,demand,DBR,2026-04-10T14:30:00-04:00,68.37,67.77,68.37,68.95,67.77,68.03,1.18,0.41,-0.18,0.97,10.62,0.76,fresh,0,False,6.73,2026-04-13T06:30:00-04:00,2026-04-13 06:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,4H,demand,DBR,2026-04-13T14:30:00-04:00,71.12,70.23,71.12,71.55,70.23,70.63,1.32,0.44,-0.01,0.8,4.19,1.05,multiple_tests,3,False,4.35,2026-04-14T06:30:00-04:00,2026-04-14 06:30:00-04:00,,2026-04-15T10:30:00-04:00,2026-04-28T16:00:00-04:00
RKLB,4H,supply,RBD,2026-04-21T06:30:00-04:00,91.61,90.33,90.33,91.61,88.8,91.28,2.81,0.87,0.93,-1.4,4.19,1.74,multiple_tests,2,False,5.64,2026-04-21T10:30:00-04:00,2026-04-21 10:30:00-04:00,,2026-04-22T10:30:00-04:00,2026-04-28T16:00:00-04:00
RKLB,4H,supply,RBD,2026-04-22T06:30:00-04:00,93.1,90.47,90.47,93.1,89.75,90.5,3.35,0.91,1.05,-0.62,46.75,1.12,fresh,0,False,6.74,2026-04-22T10:30:00-04:00,2026-04-22 10:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,4H,supply,DBD,2026-04-23T14:30:00-04:00,85.05,84.61,84.72,85.05,83.6,84.61,1.45,0.37,-0.44,-0.86,39.96,0.63,fresh,0,False,6.49,2026-04-24T06:30:00-04:00,2026-04-24 06:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,4H,demand,DBR,2026-04-27T06:30:00-04:00,79.69,77.05,79.69,80.25,77.05,78.1,3.2,0.67,-0.83,1.13,2.32,1.14,multiple_tests,3,False,4.77,2026-04-27T10:30:00-04:00,2026-04-27 10:30:00-04:00,,2026-04-28T14:30:00-04:00,2026-04-28T16:00:00-04:00
RKLB,4H,supply,DBD,2026-04-28T06:30:00-04:00,81.78,79.7,80.08,81.78,78.97,79.7,2.81,0.46,-0.63,-0.25,2.16,0.99,fresh,0,False,6.24,2026-04-28T10:30:00-04:00,2026-04-28 10:30:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,1D,demand,DBR,2025-11-21T00:00:00-05:00,40.3,37.57,39.83,41.05,37.57,40.3,3.48,1.0,-0.82,0.53,3.6,1.07,one_test,1,False,6.1,2025-11-24T00:00:00-05:00,2025-11-24 00:00:00-05:00,,2025-12-01T00:00:00-05:00,2026-04-28T16:00:00-04:00
RKLB,1D,demand,RBR,2025-12-02T00:00:00-05:00,41.9,40.42,40.56,42.99,40.42,41.9,2.57,0.73,-0.07,0.77,2.11,0.78,fresh,0,False,7.55,2025-12-03T00:00:00-05:00,2025-12-03 00:00:00-05:00,,,2026-04-28T16:00:00-04:00
RKLB,1D,demand,RBR,2025-12-05T00:00:00-05:00,49.05,47.7,48.88,49.7,47.7,49.05,2.0,0.78,1.22,0.71,8.22,1.16,fresh,0,False,7.87,2025-12-08T00:00:00-05:00,2025-12-08 00:00:00-05:00,,,2026-04-28T16:00:00-04:00
RKLB,1D,demand,RBR,2025-12-09T00:00:00-05:00,53.43,50.34,51.23,53.75,50.34,53.43,3.41,0.95,1.29,1.2,1.86,2.11,multiple_tests,2,False,6.81,2025-12-10T00:00:00-05:00,2025-12-10 00:00:00-05:00,,2025-12-17T00:00:00-05:00,2026-04-28T16:00:00-04:00
RKLB,1D,demand,DBR,2025-12-17T00:00:00-05:00,56.1,53.09,56.1,56.91,53.09,53.96,3.82,1.15,-0.37,1.52,2.79,1.35,fresh,0,False,8.87,2025-12-18T00:00:00-05:00,2025-12-18 00:00:00-05:00,,,2026-04-28T16:00:00-04:00
RKLB,1D,supply,RBD,2026-01-16T00:00:00-05:00,99.58,92.53,92.53,99.58,92.4,96.3,7.18,1.21,0.72,-1.14,1.89,0.99,multiple_tests,2,False,5.63,2026-01-20T00:00:00-05:00,2026-01-20 00:00:00-05:00,,2026-04-22T00:00:00-04:00,2026-04-28T16:00:00-04:00
RKLB,1D,supply,RBD,2026-01-23T00:00:00-05:00,94.45,88.9,89.06,94.45,86.12,88.9,8.33,0.9,0.16,-1.25,40.42,0.8,multiple_tests,7,False,5.55,2026-01-26T00:00:00-05:00,2026-01-26 00:00:00-05:00,,2026-04-23T00:00:00-04:00,2026-04-28T16:00:00-04:00
RKLB,1D,demand,RBR,2026-04-01T00:00:00-04:00,65.52,65.3,65.5,68.67,65.3,65.52,3.37,1.16,1.55,0.42,275.25,1.39,one_test,1,False,6.31,2026-04-02T00:00:00-04:00,2026-04-02 00:00:00-04:00,,2026-04-07T00:00:00-04:00,2026-04-28T16:00:00-04:00
RKLB,1D,demand,RBR,2026-04-10T00:00:00-04:00,68.05,66.34,67.7,70.06,66.34,68.05,3.72,0.74,-0.2,0.5,10.2,0.72,fresh,0,False,7.22,2026-04-13T00:00:00-04:00,2026-04-13 00:00:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,1D,demand,RBR,2026-04-15T00:00:00-04:00,73.6,69.6,73.58,74.59,69.6,73.6,4.99,0.94,0.58,1.82,397.33,1.63,fresh,0,False,9.45,2026-04-16T00:00:00-04:00,2026-04-16 00:00:00-04:00,,,2026-04-28T16:00:00-04:00
RKLB,1D,supply,RBD,2026-04-22T00:00:00-04:00,93.1,90.04,90.47,93.1,87.76,90.04,5.34,0.85,0.11,-1.06,12.35,0.9,fresh,0,False,7.96,2026-04-23T00:00:00-04:00,2026-04-23 00:00:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,90m,supply,DBD,2026-01-28T15:30:00-05:00,122.85,121.23,122.52,122.85,120.6,121.23,2.25,0.64,0.19,-1.16,4.35,2.45,multiple_tests,2,False,4.86,2026-01-29T09:30:00-05:00,2026-01-29 09:30:00-05:00,,2026-01-30T09:30:00-05:00,2026-04-28T16:00:00-04:00
ASTS,90m,supply,RBD,2026-02-03T11:00:00-05:00,116.68,114.12,114.12,116.68,112.43,114.69,4.25,0.99,1.93,-1.08,9.93,0.8,multiple_tests,3,False,3.13,2026-02-03T12:30:00-05:00,2026-02-03 12:30:00-05:00,,2026-02-04T09:30:00-05:00,2026-04-28T16:00:00-04:00
ASTS,90m,supply,DBD,2026-02-06T14:00:00-05:00,105.2,103.06,103.52,105.2,103.06,103.06,2.14,0.77,0.05,-0.26,2.84,0.53,multiple_tests,12,False,2.04,2026-02-06T15:30:00-05:00,2026-02-06 15:30:00-05:00,,2026-04-14T09:00:00-04:00,2026-04-28T16:00:00-04:00
ASTS,90m,supply,DBD,2026-03-04T15:30:00-05:00,105.94,104.97,105.02,105.94,104.6,104.97,1.34,0.52,0.11,-1.56,69.8,1.59,fresh,0,False,6.9,2026-03-05T09:30:00-05:00,2026-03-05 09:30:00-05:00,,,2026-04-28T16:00:00-04:00
ASTS,90m,demand,RBR,2026-03-30T15:00:00-04:00,73.82,71.85,72.62,74.22,71.85,73.82,2.37,0.84,0.06,1.84,2.38,1.27,multiple_tests,5,False,4.36,2026-03-31T09:00:00-04:00,2026-03-31 09:00:00-04:00,,2026-04-28T15:00:00-04:00,2026-04-28T16:00:00-04:00
ASTS,90m,supply,RBD,2026-04-13T13:30:00-04:00,100.51,99.37,99.42,100.51,98.7,99.37,1.81,0.89,0.61,-0.11,8.0,0.72,one_test,1,False,3.08,2026-04-13T15:00:00-04:00,2026-04-13 15:00:00-04:00,,2026-04-14T09:00:00-04:00,2026-04-28T16:00:00-04:00
ASTS,90m,supply,DBD,2026-04-13T15:00:00-04:00,99.7,98.97,99.37,99.7,98.0,98.97,1.7,0.72,-0.13,-1.85,25.94,5.74,fresh,0,False,8.6,2026-04-14T09:00:00-04:00,2026-04-14 09:00:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,90m,supply,DBD,2026-04-17T10:30:00-04:00,89.1,88.27,88.27,89.1,87.55,88.56,1.55,0.84,-0.68,-0.67,7.71,0.76,fresh,0,False,5.18,2026-04-17T12:00:00-04:00,2026-04-17 12:00:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,90m,supply,DBD,2026-04-22T15:00:00-04:00,85.01,84.61,84.63,85.01,84.11,84.61,0.9,0.59,0.21,-1.86,135.75,1.04,fresh,0,False,6.65,2026-04-23T09:00:00-04:00,2026-04-23 09:00:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,90m,supply,DBD,2026-04-23T10:30:00-04:00,81.22,79.83,79.83,81.22,79.2,79.89,2.02,0.53,-1.83,-0.76,35.64,0.61,fresh,0,False,5.12,2026-04-23T12:00:00-04:00,2026-04-23 12:00:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,90m,supply,RBD,2026-04-23T15:00:00-04:00,79.05,78.2,78.2,79.05,78.12,78.75,0.93,0.59,0.31,-0.83,4.41,0.81,multiple_tests,3,False,2.89,2026-04-24T09:00:00-04:00,2026-04-24 09:00:00-04:00,,2026-04-24T13:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,90m,supply,RBD,2026-04-24T12:00:00-04:00,78.71,78.2,78.7,78.71,77.57,78.2,1.14,0.41,0.65,-0.41,2.04,0.35,fresh,0,False,4.51,2026-04-24T13:30:00-04:00,2026-04-24 13:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,90m,supply,DBD,2026-04-24T15:00:00-04:00,77.27,76.42,77.18,77.27,75.95,76.42,1.31,0.76,-0.73,-0.62,2.41,1.25,multiple_tests,4,False,3.12,2026-04-27T09:00:00-04:00,2026-04-27 09:00:00-04:00,,2026-04-28T09:00:00-04:00,2026-04-28T16:00:00-04:00
ASTS,90m,supply,RBD,2026-04-27T15:00:00-04:00,77.42,76.72,76.72,77.42,76.14,77.17,1.28,0.65,0.1,-1.36,2.04,0.99,fresh,0,False,6.1,2026-04-28T09:00:00-04:00,2026-04-28 09:00:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,90m,supply,RBD,2026-04-28T13:30:00-04:00,72.88,72.49,72.49,72.88,71.8,72.55,1.08,0.81,-0.25,-0.31,10.17,1.27,fresh,0,False,5.33,2026-04-28T15:00:00-04:00,2026-04-28 15:00:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,1H,supply,RBD,2026-01-28T15:30:00-05:00,122.85,121.23,122.52,122.85,120.6,121.23,2.25,0.92,0.54,-1.16,3.76,2.52,multiple_tests,2,False,4.68,2026-01-29T09:30:00-05:00,2026-01-29 09:30:00-05:00,,2026-01-30T09:30:00-05:00,2026-04-28T16:00:00-04:00
ASTS,1H,supply,RBD,2026-02-03T11:30:00-05:00,116.68,114.29,114.29,116.68,113.75,114.69,2.93,0.85,0.26,-0.25,2.83,0.68,multiple_tests,3,False,1.93,2026-02-03T12:30:00-05:00,2026-02-03 12:30:00-05:00,,2026-02-04T09:30:00-05:00,2026-04-28T16:00:00-04:00
ASTS,1H,supply,DBD,2026-02-03T12:30:00-05:00,115.6,113.56,114.69,115.6,112.2,113.56,3.4,0.67,-0.18,-0.83,3.15,0.95,multiple_tests,3,False,2.78,2026-02-03T13:30:00-05:00,2026-02-03 13:30:00-05:00,,2026-02-04T09:30:00-05:00,2026-04-28T16:00:00-04:00
ASTS,1H,supply,DBD,2026-03-04T15:30:00-05:00,105.94,104.97,105.02,105.94,104.6,104.97,1.34,0.69,-0.23,-2.04,92.6,1.68,fresh,0,False,7.22,2026-03-05T09:30:00-05:00,2026-03-05 09:30:00-05:00,,,2026-04-28T16:00:00-04:00
ASTS,1H,supply,RBD,2026-04-13T15:30:00-04:00,99.54,98.97,98.97,99.54,98.0,98.97,1.54,0.69,-0.02,-2.58,1037.5,8.03,fresh,0,False,9.08,2026-04-14T09:30:00-04:00,2026-04-14 09:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,1H,supply,RBD,2026-04-16T15:30:00-04:00,91.09,90.33,90.33,91.09,89.81,90.85,1.28,0.86,0.63,-1.2,3.02,1.86,fresh,0,False,6.56,2026-04-17T09:30:00-04:00,2026-04-17 09:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,1H,supply,DBD,2026-04-17T11:30:00-04:00,89.1,88.35,88.57,89.1,87.7,88.35,1.4,0.64,0.05,-1.02,9.18,0.99,fresh,0,False,5.51,2026-04-17T12:30:00-04:00,2026-04-17 12:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,1H,supply,DBD,2026-04-17T14:30:00-04:00,86.35,85.73,85.73,86.35,84.91,85.75,1.44,0.84,-0.29,-0.06,3.5,1.05,one_test,1,False,3.11,2026-04-17T15:30:00-04:00,2026-04-17 15:30:00-04:00,,2026-04-22T09:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,1H,supply,RBD,2026-04-22T15:30:00-04:00,84.99,84.39,84.39,84.99,84.11,84.61,0.88,0.68,0.39,-2.41,12.34,1.67,fresh,0,False,7.58,2026-04-23T09:30:00-04:00,2026-04-23 09:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,1H,supply,DBD,2026-04-28T12:30:00-04:00,73.28,72.5,72.58,73.28,72.28,72.5,1.0,0.72,-0.67,-0.14,2.35,0.93,one_test,1,False,3.07,2026-04-28T13:30:00-04:00,2026-04-28 13:30:00-04:00,,2026-04-28T14:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,1H,supply,DBD,2026-04-28T13:30:00-04:00,72.88,72.29,72.49,72.88,71.8,72.29,1.08,0.93,-0.18,-0.7,5.07,0.86,fresh,0,False,5.06,2026-04-28T14:30:00-04:00,2026-04-28 14:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,2H,supply,DBD,2026-01-28T15:30:00-05:00,122.85,121.23,122.52,122.85,120.6,121.23,2.25,0.46,0.09,-1.3,5.27,2.02,multiple_tests,2,False,4.82,2026-01-29T09:30:00-05:00,2026-01-29 09:30:00-05:00,,2026-01-30T09:30:00-05:00,2026-04-28T16:00:00-04:00
ASTS,2H,supply,RBD,2026-02-06T13:30:00-05:00,105.2,102.42,102.42,105.2,101.98,103.06,3.22,0.77,0.25,-0.24,2.02,0.44,multiple_tests,11,False,2.18,2026-02-06T15:30:00-05:00,2026-02-06 15:30:00-05:00,,2026-04-14T08:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,2H,supply,RBD,2026-03-04T15:30:00-05:00,105.94,104.97,105.02,105.94,104.6,104.97,1.34,0.46,0.4,-2.19,134.0,1.63,fresh,0,False,7.82,2026-03-05T09:30:00-05:00,2026-03-05 09:30:00-05:00,,,2026-04-28T16:00:00-04:00
ASTS,2H,demand,DBR,2026-03-30T14:30:00-04:00,73.82,71.85,73.45,74.22,71.85,73.82,2.37,0.97,-0.38,1.57,7.73,1.09,multiple_tests,4,False,4.16,2026-03-31T08:30:00-04:00,2026-03-31 08:30:00-04:00,,2026-04-28T14:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,2H,supply,DBD,2026-04-13T14:30:00-04:00,99.7,98.97,99.02,99.7,98.0,98.97,1.7,0.75,0.31,-1.61,230.56,4.72,fresh,0,False,8.61,2026-04-14T08:30:00-04:00,2026-04-14 08:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,2H,supply,DBD,2026-04-17T10:30:00-04:00,89.1,88.27,88.27,89.1,87.55,88.35,1.55,0.87,-0.65,-0.67,32.0,1.15,fresh,0,False,5.82,2026-04-17T12:30:00-04:00,2026-04-17 12:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,2H,supply,DBD,2026-04-23T12:30:00-04:00,79.69,79.31,79.4,79.69,76.92,79.31,2.77,0.93,-0.19,-0.2,6.56,0.58,one_test,1,False,3.28,2026-04-23T14:30:00-04:00,2026-04-23 14:30:00-04:00,,2026-04-24T08:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,2H,supply,DBD,2026-04-23T14:30:00-04:00,79.57,78.75,79.34,79.57,78.03,78.75,1.54,0.59,-0.21,-0.77,4.08,0.66,fresh,0,False,5.43,2026-04-24T08:30:00-04:00,2026-04-24 08:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,2H,supply,RBD,2026-04-27T14:30:00-04:00,77.52,77.17,77.45,77.52,76.14,77.17,1.38,0.65,0.51,-1.14,3.32,0.75,fresh,0,False,5.89,2026-04-28T08:30:00-04:00,2026-04-28 08:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,3H,supply,RBD,2026-02-06T12:30:00-05:00,105.2,102.8,102.8,105.2,101.7,103.06,3.5,0.82,1.44,-0.19,4.92,0.31,multiple_tests,9,False,2.5,2026-02-06T15:30:00-05:00,2026-02-06 15:30:00-05:00,,2026-04-14T07:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,3H,supply,DBD,2026-03-04T15:30:00-05:00,105.94,104.97,105.02,105.94,104.6,104.97,1.34,0.4,0.3,-2.52,158.6,1.87,fresh,0,False,8.89,2026-03-05T09:30:00-05:00,2026-03-05 09:30:00-05:00,,,2026-04-28T16:00:00-04:00
ASTS,3H,demand,DBR,2026-03-30T13:30:00-04:00,73.82,71.85,73.59,74.28,71.85,73.82,2.43,1.02,-0.71,1.39,12.43,0.84,multiple_tests,3,False,4.23,2026-03-31T07:30:00-04:00,2026-03-31 07:30:00-04:00,,2026-04-28T13:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,3H,supply,DBD,2026-04-13T13:30:00-04:00,100.51,98.97,99.42,100.51,98.0,98.97,2.51,0.92,-0.18,-1.37,23.06,3.26,fresh,0,False,8.87,2026-04-14T07:30:00-04:00,2026-04-14 07:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,3H,supply,RBD,2026-04-21T07:30:00-04:00,84.89,82.33,82.33,84.89,80.12,84.52,4.77,0.87,1.33,-1.23,2.44,1.1,multiple_tests,4,False,4.33,2026-04-21T10:30:00-04:00,2026-04-21 10:30:00-04:00,,2026-04-23T07:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,3H,supply,RBD,2026-04-22T13:30:00-04:00,85.01,84.09,84.09,85.01,83.51,84.61,1.5,0.66,0.12,-1.33,5.22,0.66,fresh,0,False,6.49,2026-04-23T07:30:00-04:00,2026-04-23 07:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,3H,supply,RBD,2026-04-23T13:30:00-04:00,79.68,77.88,77.88,79.68,76.92,78.75,2.76,0.9,-0.32,-0.63,2.77,0.53,multiple_tests,2,False,3.16,2026-04-24T07:30:00-04:00,2026-04-24 07:30:00-04:00,,2026-04-24T13:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,3H,supply,RBD,2026-04-27T13:30:00-04:00,77.8,76.92,76.92,77.8,76.14,77.17,1.66,0.62,0.72,-0.92,3.72,0.46,fresh,0,False,5.88,2026-04-28T07:30:00-04:00,2026-04-28 07:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,4H,supply,RBD,2026-01-28T13:30:00-05:00,124.32,120.67,120.67,124.32,117.3,121.23,7.02,0.72,1.28,-0.19,3.91,1.14,multiple_tests,2,False,3.83,2026-01-29T09:30:00-05:00,2026-01-29 09:30:00-05:00,,2026-01-30T09:30:00-05:00,2026-04-28T16:00:00-04:00
ASTS,4H,supply,RBD,2026-01-29T13:30:00-05:00,122.53,119.66,119.66,122.53,117.23,122.11,5.3,0.41,0.11,-1.46,4.21,1.66,fresh,0,False,8.12,2026-01-30T09:30:00-05:00,2026-01-30 09:30:00-05:00,,,2026-04-28T16:00:00-04:00
ASTS,4H,supply,RBD,2026-02-03T13:30:00-05:00,116.53,113.33,113.33,116.53,108.19,115.59,8.34,0.68,1.3,-1.71,5.84,1.83,fresh,0,False,8.54,2026-02-04T09:30:00-05:00,2026-02-04 09:30:00-05:00,,,2026-04-28T16:00:00-04:00
ASTS,4H,supply,DBD,2026-02-04T13:30:00-05:00,105.99,101.16,101.16,105.99,98.1,103.52,7.89,0.82,-1.49,-0.98,3.35,1.56,multiple_tests,11,False,5.04,2026-02-05T09:30:00-05:00,2026-02-05 09:30:00-05:00,,2026-04-14T06:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,4H,supply,RBD,2026-03-04T13:30:00-05:00,106.66,103.34,103.34,106.66,103.19,104.97,3.47,0.96,2.3,-2.43,6.78,1.81,one_test,1,False,7.74,2026-03-05T09:30:00-05:00,2026-03-05 09:30:00-05:00,,2026-04-14T06:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,4H,demand,DBR,2026-03-30T14:30:00-04:00,73.82,71.85,73.45,74.22,71.85,73.82,2.37,0.74,-0.72,1.41,7.73,0.84,multiple_tests,3,False,4.75,2026-03-31T06:30:00-04:00,2026-03-31 06:30:00-04:00,,2026-04-28T14:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,4H,supply,DBD,2026-04-13T14:30:00-04:00,99.7,98.97,99.02,99.7,98.0,98.97,1.7,0.52,-0.19,-1.42,230.56,3.26,fresh,0,False,9.42,2026-04-14T06:30:00-04:00,2026-04-14 06:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,4H,supply,RBD,2026-04-21T06:30:00-04:00,84.89,82.33,82.33,84.89,80.12,84.52,4.77,0.87,0.98,-1.08,2.02,1.3,multiple_tests,4,False,4.88,2026-04-21T10:30:00-04:00,2026-04-21 10:30:00-04:00,,2026-04-23T06:30:00-04:00,2026-04-28T16:00:00-04:00
ASTS,4H,supply,DBD,2026-04-23T14:30:00-04:00,79.57,78.75,79.34,79.57,78.03,78.75,1.54,0.47,-0.34,-0.67,4.08,0.53,fresh,0,False,6.2,2026-04-24T06:30:00-04:00,2026-04-24 06:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,4H,supply,RBD,2026-04-27T14:30:00-04:00,77.52,77.17,77.45,77.52,76.14,77.17,1.38,0.4,0.73,-0.94,3.32,0.46,fresh,0,False,6.4,2026-04-28T06:30:00-04:00,2026-04-28 06:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,4H,supply,DBD,2026-04-28T06:30:00-04:00,76.61,74.29,75.22,76.61,73.94,74.29,2.67,0.49,-1.06,-0.66,2.05,1.29,fresh,0,False,6.95,2026-04-28T10:30:00-04:00,2026-04-28 10:30:00-04:00,,,2026-04-28T16:00:00-04:00
ASTS,1D,demand,RBR,2025-09-12T00:00:00-04:00,38.72,37.73,38.59,39.21,37.73,38.72,1.48,0.86,0.4,0.79,5.38,1.15,fresh,0,False,7.94,2025-09-15T00:00:00-04:00,2025-09-15 00:00:00-04:00,,,2026-04-28T16:00:00-04:00
